4800,4800,75000,3328,0,0,1,0, 2.567716e-01,2.565880e-01,2.571259e-01,4.896321e-01
4000,4000,108000,3328,0,0,1,0, 2.795419e-01,2.784431e-01,2.811768e-01,5.135012e-01
3428,3428,147000,3328,0,0,1,0, 2.512638e-01,2.502470e-01,2.525511e-01,5.678320e-01
3000,3000,192000,2048,0,0,1,0, 2.706985e-01,2.705672e-01,2.712681e-01,6.029150e-01
2666,2666,243000,2048,0,0,1,0, 2.612399e-01,2.603550e-01,2.621961e-01,4.983280e-01
2400,2400,300000,2048,0,0,1,0, 3.127369e-01,3.120451e-01,3.136151e-01,5.541809e-01
2181,2181,363000,2048,0,0,1,0, 2.756518e-01,2.753999e-01,2.762959e-01,5.146861e-01
2000,2000,432000,1792,0,0,1,0, 2.654539e-01,2.651589e-01,2.661378e-01,5.834351e-01
1846,1846,507000,1792,0,0,1,0, 2.779840e-01,2.770779e-01,2.792380e-01,5.951071e-01
1714,1714,588000,1536,0,0,1,0, 2.919119e-01,2.903910e-01,2.943981e-01,5.499210e-01
1600,1600,675000,1536,0,0,1,0, 2.938396e-01,2.920561e-01,2.949791e-01,5.427370e-01
1500,1500,768000,1280,0,0,1,0, 3.176843e-01,3.173761e-01,3.186359e-01,5.746911e-01
4000,4000,4000,3584,0,0,0,0, 1.016725e-02,9.742022e-03,1.079011e-02,2.338109e-01
6000,6000,1777,1536,0,0,0,0, 1.025532e-02,9.701967e-03,1.155782e-02,2.328451e-01
8000,8000,1000,768,0,0,0,0, 1.291430e-02,1.255393e-02,1.425385e-02,2.366631e-01
10000,10000,640,512,0,0,0,0, 1.701481e-02,1.615787e-02,1.755095e-02,2.382522e-01
12000,12000,444,256,0,0,0,0, 1.377518e-01,1.369140e-01,1.408780e-01,3.734579e-01
14000,14000,326,256,0,0,0,0, 5.824041e-02,5.623007e-02,6.290007e-02,2.866290e-01
16000,16000,250,250,0,0,0,0, 1.440074e-01,1.436560e-01,1.447690e-01,3.723621e-01
2666,2666,9000,2048,0,0,0,0, 1.044869e-02,1.040411e-02,1.050615e-02,2.259209e-01
2000,2000,16000,1792,0,0,0,0, 1.088090e-02,1.081109e-02,1.099205e-02,2.290590e-01
1600,1600,25000,1536,0,0,0,0, 1.231780e-02,1.230192e-02,1.234818e-02,2.650399e-01
1333,1333,36000,1280,0,0,0,0, 1.382890e-02,1.375198e-02,1.431990e-02,2.679560e-01
1142,1142,49000,1024,0,0,0,0, 1.305141e-02,1.249599e-02,1.340103e-02,2.312250e-01
1000,1000,64000,768,0,0,0,0, 1.403270e-02,1.398015e-02,1.407290e-02,2.334850e-01
888,888,81000,768,0,0,0,0, 1.733890e-02,1.600289e-02,1.764894e-02,2.861972e-01
800,800,100000,768,0,0,0,0, 2.082241e-02,1.970100e-02,2.168012e-02,3.305740e-01
727,727,121000,512,0,0,0,0, 1.833661e-02,1.740503e-02,1.882601e-02,3.300941e-01
666,666,144000,512,0,0,0,0, 1.709800e-02,1.706004e-02,1.717114e-02,3.016419e-01
615,615,169000,512,0,0,0,0, 1.828020e-02,1.774096e-02,1.857400e-02,3.289380e-01
571,571,196000,512,0,0,0,0, 1.881700e-02,1.780891e-02,1.919794e-02,2.362249e-01
533,533,225000,512,0,0,0,0, 2.000179e-02,1.903200e-02,2.186298e-02,3.243990e-01
500,500,256000,256,0,0,0,0, 1.368028e-01,1.358960e-01,1.422250e-01,4.486029e-01
8000,8000,8000,3584,0,0,0,0, 7.488769e-02,7.380199e-02,7.657695e-02,3.066950e-01
12000,12000,3555,3328,0,0,0,0, 7.448120e-02,7.100296e-02,8.162808e-02,3.039291e-01
16000,16000,2000,1792,0,0,0,0, 7.632341e-02,7.552004e-02,8.068609e-02,3.321168e-01
20000,20000,1280,1280,0,0,0,0, 8.288519e-02,8.147788e-02,8.728600e-02,3.191631e-01
24000,24000,888,768,0,0,0,0, 1.088103e-01,1.076009e-01,1.134970e-01,3.347371e-01
28000,28000,653,512,0,0,0,0, 1.570828e-01,1.569328e-01,1.575980e-01,3.966441e-01
32000,32000,500,256,0,0,0,0, 1.075607e+00,1.072557e+00,1.080768e+00,1.314790e+00
5333,5333,18000,3584,0,0,0,0, 7.821431e-02,7.725000e-02,7.859015e-02,3.020639e-01
4000,4000,32000,3584,0,0,0,0, 7.820680e-02,7.776499e-02,7.862401e-02,3.915000e-01
3200,3200,50000,2048,0,0,0,0, 7.522261e-02,7.423186e-02,7.714105e-02,3.046560e-01
2666,2666,72000,2048,0,0,0,0, 7.668452e-02,7.502103e-02,8.268213e-02,3.406460e-01
2285,2285,98000,2048,0,0,0,0, 7.613487e-02,7.576895e-02,7.661009e-02,3.029730e-01
2000,2000,128000,1792,0,0,0,0, 7.798171e-02,7.704091e-02,8.299708e-02,3.080769e-01
1777,1777,162000,1536,0,0,0,0, 8.180559e-02,8.056498e-02,8.537292e-02,3.123488e-01
1600,1600,200000,1536,0,0,0,0, 8.565311e-02,8.515787e-02,8.685613e-02,3.730819e-01
1454,1454,242000,1280,0,0,0,0, 1.012237e-01,9.960294e-02,1.097031e-01,4.085140e-01
1333,1333,288000,1280,0,0,0,0, 9.709761e-02,9.426093e-02,1.100450e-01,3.828940e-01
1230,1230,338000,1024,0,0,0,0, 1.011973e-01,1.001792e-01,1.062150e-01,3.360732e-01
1142,1142,392000,1024,0,0,0,0, 9.887800e-02,9.754014e-02,1.030619e-01,3.323650e-01
1066,1066,450000,1024,0,0,0,0, 1.013151e-01,1.005769e-01,1.023262e-01,3.943229e-01
1000,1000,512000,768,0,0,0,0, 9.734530e-02,9.587812e-02,1.045089e-01,4.206362e-01
12000,12000,12000,3584,0,0,0,0, 2.558517e-01,2.522519e-01,2.587538e-01,4.894850e-01
18000,18000,5333,3584,0,0,0,0, 2.428166e-01,2.423151e-01,2.447350e-01,4.727330e-01
24000,24000,3000,2048,0,0,0,0, 2.407803e-01,2.406480e-01,2.410021e-01,4.818661e-01
30000,30000,1920,1792,0,0,0,0, 2.519554e-01,2.510200e-01,2.528279e-01,4.964061e-01
36000,36000,1333,1280,0,0,0,0, 3.135803e-01,3.112531e-01,3.272710e-01,5.430880e-01
42000,42000,979,768,0,0,0,0, 4.201514e-01,4.173758e-01,4.359519e-01,6.561370e-01
48000,48000,750,512,0,0,0,0, 4.937004e-01,4.900920e-01,5.202429e-01,7.475891e-01
8000,8000,27000,3584,0,0,0,0, 2.556961e-01,2.543461e-01,2.574170e-01,4.884100e-01
6000,6000,48000,3584,0,0,0,0, 2.459507e-01,2.405241e-01,2.499869e-01,5.681179e-01
4800,4800,75000,3584,0,0,0,0, 2.416816e-01,2.409980e-01,2.429898e-01,4.910240e-01
4000,4000,108000,3584,0,0,0,0, 2.667769e-01,2.659390e-01,2.675190e-01,5.822120e-01
3428,3428,147000,3328,0,0,0,0, 2.443075e-01,2.428329e-01,2.449670e-01,5.167010e-01
3000,3000,192000,2048,0,0,0,0, 2.654572e-01,2.648649e-01,2.697661e-01,5.362802e-01
2666,2666,243000,2048,0,0,0,0, 2.589117e-01,2.574470e-01,2.593141e-01,4.920931e-01
2400,2400,300000,2048,0,0,0,0, 3.091678e-01,3.082440e-01,3.106518e-01,5.649981e-01
2181,2181,363000,2048,0,0,0,0, 2.729223e-01,2.723429e-01,2.749009e-01,5.148699e-01
2000,2000,432000,1792,0,0,0,0, 2.629898e-01,2.626350e-01,2.641921e-01,5.869060e-01
1846,1846,507000,1792,0,0,0,0, 2.777424e-01,2.773480e-01,2.784979e-01,5.999510e-01
1714,1714,588000,1536,0,0,0,0, 2.905375e-01,2.897370e-01,2.922189e-01,6.338809e-01
1600,1600,675000,1536,0,0,0,0, 2.923500e-01,2.906911e-01,2.951992e-01,5.457120e-01
1500,1500,768000,1280,0,0,0,0, 3.163916e-01,3.161261e-01,3.171561e-01,5.917559e-01
8192,8192,8192,2048,1,0,1,0, 8.307161e-02,8.117890e-02,9.165907e-02,3.129499e-01
8192,8192,8192,2048,0,1,1,0, 8.841512e-02,8.754706e-02,9.073710e-02,3.178251e-01
7168,7168,7168,2048,0,0,1,0, 6.027401e-02,5.960703e-02,6.859088e-02,2.880590e-01
