1230,1230,338000,1024,1,0,1,0, 2.746576e-01,2.743800e-01,2.749381e-01,5.104039e-01
1142,1142,392000,1024,1,0,1,0, 2.950865e-01,2.946370e-01,2.954769e-01,5.149610e-01
1066,1066,450000,1024,1,0,1,0, 3.156355e-01,3.150442e-01,3.163218e-01,5.405309e-01
1000,1000,512000,768,1,0,1,0, 3.369056e-01,3.366599e-01,3.373451e-01,5.639539e-01
12000,12000,12000,4096,1,0,1,0, 5.101572e-01,5.068710e-01,5.115550e-01,7.444630e-01
18000,18000,5333,4096,1,0,1,0, 5.254765e-01,5.233541e-01,5.300291e-01,7.604201e-01
24000,24000,3000,2560,1,0,1,0, 5.373758e-01,5.369589e-01,5.383270e-01,7.749829e-01
30000,30000,1920,1536,1,0,1,0, 8.128610e-01,8.114910e-01,8.139529e-01,1.039176e+00
36000,36000,1333,1280,1,0,1,0, 1.336164e+00,1.335725e+00,1.337021e+00,1.567309e+00
42000,42000,979,768,1,0,1,0, 2.411003e+00,2.408981e+00,2.421107e+00,2.666662e+00
48000,48000,750,512,1,0,1,0, 4.299223e+00,4.295369e+00,4.321794e+00,4.557757e+00
8000,8000,27000,4096,1,0,1,0, 5.124966e-01,5.082769e-01,5.158219e-01,7.498910e-01
6000,6000,48000,4096,1,0,1,0, 5.457877e-01,5.431530e-01,5.479620e-01,7.846251e-01
4800,4800,75000,4096,1,0,1,0, 5.245048e-01,5.233650e-01,5.259259e-01,7.640760e-01
4000,4000,108000,2560,1,0,1,0, 5.126566e-01,5.111210e-01,5.147760e-01,7.534080e-01
3428,3428,147000,2560,1,0,1,0, 5.326089e-01,5.296891e-01,5.341661e-01,7.659910e-01
3000,3000,192000,2560,1,0,1,0, 5.088347e-01,5.064611e-01,5.095620e-01,7.600250e-01
2666,2666,243000,2560,1,0,1,0, 5.347878e-01,5.306959e-01,5.382349e-01,7.808170e-01
2400,2400,300000,2304,1,0,1,0, 5.398775e-01,5.390608e-01,5.408108e-01,7.986519e-01
2181,2181,363000,2048,1,0,1,0, 5.330088e-01,5.302472e-01,5.346520e-01,7.844560e-01
2000,2000,432000,1792,1,0,1,0, 5.943783e-01,5.897059e-01,5.978959e-01,8.710670e-01
1846,1846,507000,1792,1,0,1,0, 6.137147e-01,6.134090e-01,6.144199e-01,8.398740e-01
1714,1714,588000,1536,1,0,1,0, 6.594499e-01,6.591320e-01,6.600010e-01,8.853540e-01
1600,1600,675000,1536,1,0,1,0, 7.058531e-01,7.054000e-01,7.062631e-01,9.421401e-01
1500,1500,768000,1280,1,0,1,0, 7.529294e-01,7.525408e-01,7.532289e-01,9.828780e-01
4000,4000,4000,2560,1,0,0,0, 2.376162e-02,2.292514e-02,3.967810e-02,2.465599e-01
6000,6000,1777,1536,1,0,0,0, 2.304470e-02,2.220011e-02,3.612804e-02,2.439759e-01
8000,8000,1000,768,1,0,0,0, 2.387738e-02,2.276897e-02,4.045391e-02,2.429068e-01
10000,10000,640,512,1,0,0,0, 4.766221e-02,4.423594e-02,5.093598e-02,2.908111e-01
12000,12000,444,256,1,0,0,0, 1.760410e-01,1.746309e-01,1.837862e-01,4.155941e-01
14000,14000,326,256,1,0,0,0, 1.687538e-01,1.683800e-01,1.697140e-01,3.983510e-01
16000,16000,250,250,1,0,0,0, 1.331743e-01,1.317420e-01,1.401870e-01,3.701341e-01
2666,2666,9000,2560,1,0,0,0, 2.613471e-02,2.517104e-02,2.754402e-02,2.423890e-01
2000,2000,16000,1536,1,0,0,0, 2.562459e-02,2.442002e-02,2.877188e-02,2.477560e-01
1600,1600,25000,1536,1,0,0,0, 2.866051e-02,2.830195e-02,2.965903e-02,2.440400e-01
1333,1333,36000,1280,1,0,0,0, 3.468032e-02,3.297687e-02,4.763913e-02,2.495809e-01
1142,1142,49000,1024,1,0,0,0, 3.874400e-02,3.791308e-02,4.203105e-02,2.564361e-01
1000,1000,64000,768,1,0,0,0, 4.356420e-02,4.325891e-02,4.397798e-02,2.606721e-01
888,888,81000,768,1,0,0,0, 4.852653e-02,4.832101e-02,4.878998e-02,2.700651e-01
800,800,100000,768,1,0,0,0, 5.399029e-02,5.365086e-02,5.447888e-02,2.716331e-01
727,727,121000,512,1,0,0,0, 5.944037e-02,5.919600e-02,5.986094e-02,2.771819e-01
666,666,144000,512,1,0,0,0, 6.474731e-02,6.445813e-02,6.552410e-02,2.878609e-01
615,615,169000,512,1,0,0,0, 6.991091e-02,6.984806e-02,7.003999e-02,3.026741e-01
571,571,196000,512,1,0,0,0, 7.549658e-02,7.523799e-02,7.593584e-02,2.997229e-01
533,533,225000,512,1,0,0,0, 8.134902e-02,8.095312e-02,8.193684e-02,3.055151e-01
500,500,256000,256,1,0,0,0, 1.561903e-01,1.552620e-01,1.606798e-01,3.907440e-01
8000,8000,8000,5120,1,0,0,0, 1.640133e-01,1.600881e-01,1.799929e-01,3.916130e-01
12000,12000,3555,2560,1,0,0,0, 1.545581e-01,1.532431e-01,1.563642e-01,3.892531e-01
16000,16000,2000,1536,1,0,0,0, 1.638868e-01,1.625319e-01,1.702409e-01,4.083622e-01
20000,20000,1280,1280,1,0,0,0, 1.691193e-01,1.677032e-01,1.775730e-01,4.096732e-01
24000,24000,888,768,1,0,0,0, 1.775353e-01,1.740901e-01,1.978500e-01,4.292071e-01
28000,28000,653,512,1,0,0,0, 3.301457e-01,3.273509e-01,3.503392e-01,5.805871e-01
32000,32000,500,256,1,0,0,0, 1.385626e+00,1.379165e+00,1.397952e+00,1.604932e+00
5333,5333,18000,5120,1,0,0,0, 1.663598e-01,1.625860e-01,1.737978e-01,4.015341e-01
4000,4000,32000,2560,1,0,0,0, 1.534586e-01,1.525540e-01,1.558130e-01,3.940408e-01
3200,3200,50000,2560,1,0,0,0, 1.511292e-01,1.490550e-01,1.531670e-01,3.790650e-01
2666,2666,72000,2560,1,0,0,0, 1.609591e-01,1.592541e-01,1.706421e-01,3.956699e-01
2285,2285,98000,1536,1,0,0,0, 1.614052e-01,1.606910e-01,1.644599e-01,4.024651e-01
2000,2000,128000,1536,1,0,0,0, 1.784453e-01,1.749361e-01,1.865690e-01,4.296000e-01
1777,1777,162000,1536,1,0,0,0, 1.898197e-01,1.896880e-01,1.900480e-01,4.269509e-01
1600,1600,200000,1536,1,0,0,0, 2.100201e-01,2.097001e-01,2.105582e-01,4.328129e-01
1454,1454,242000,1280,1,0,0,0, 2.305526e-01,2.301841e-01,2.312839e-01,4.535720e-01
1333,1333,288000,1280,1,0,0,0, 2.513228e-01,2.509022e-01,2.518399e-01,4.734831e-01
1230,1230,338000,1024,1,0,0,0, 2.722022e-01,2.718480e-01,2.727449e-01,5.188580e-01
1142,1142,392000,1024,1,0,0,0, 2.946588e-01,2.925210e-01,3.113999e-01,5.205510e-01
1066,1066,450000,1024,1,0,0,0, 3.140118e-01,3.137131e-01,3.142009e-01,5.759721e-01
1000,1000,512000,768,1,0,0,0, 3.358051e-01,3.354781e-01,3.362470e-01,5.610590e-01
12000,12000,12000,5120,1,0,0,0, 4.987712e-01,4.958320e-01,5.004439e-01,7.349572e-01
18000,18000,5333,5120,1,0,0,0, 5.058040e-01,5.016620e-01,5.099840e-01,7.328491e-01
24000,24000,3000,2560,1,0,0,0, 4.850698e-01,4.830229e-01,4.963028e-01,7.213399e-01
30000,30000,1920,1536,1,0,0,0, 5.334586e-01,5.303512e-01,5.506101e-01,7.829940e-01
36000,36000,1333,1280,1,0,0,0, 5.599012e-01,5.565801e-01,5.805321e-01,8.240740e-01
42000,42000,979,768,1,0,0,0, 5.927607e-01,5.890362e-01,6.187129e-01,8.322890e-01
48000,48000,750,512,1,0,0,0, 9.577526e-01,9.539599e-01,9.784789e-01,1.202423e+00
8000,8000,27000,5120,1,0,0,0, 5.072847e-01,5.055599e-01,5.097060e-01,7.396672e-01
6000,6000,48000,5120,1,0,0,0, 5.042156e-01,5.017560e-01,5.058041e-01,7.451081e-01
4800,4800,75000,4096,1,0,0,0, 4.960466e-01,4.950850e-01,4.970100e-01,7.395420e-01
4000,4000,108000,2560,1,0,0,0, 5.071897e-01,5.063422e-01,5.085418e-01,7.377911e-01
3428,3428,147000,2560,1,0,0,0, 5.181543e-01,5.148330e-01,5.191941e-01,7.506509e-01
3000,3000,192000,2560,1,0,0,0, 4.973647e-01,4.955871e-01,4.982610e-01,7.281721e-01
2666,2666,243000,2560,1,0,0,0, 5.275751e-01,5.264030e-01,5.294230e-01,7.906890e-01
2400,2400,300000,2304,1,0,0,0, 5.330929e-01,5.322211e-01,5.349512e-01,7.909851e-01
2181,2181,363000,1536,1,0,0,0, 5.291782e-01,5.280499e-01,5.315289e-01,7.873790e-01
2000,2000,432000,1536,1,0,0,0, 5.920184e-01,5.885201e-01,5.954480e-01,8.450420e-01
1846,1846,507000,1536,1,0,0,0, 6.094502e-01,6.092012e-01,6.099381e-01,8.394761e-01
1714,1714,588000,1536,1,0,0,0, 6.553562e-01,6.548939e-01,6.560230e-01,8.846881e-01
1600,1600,675000,1536,1,0,0,0, 7.028701e-01,7.024591e-01,7.033560e-01,9.301300e-01
1500,1500,768000,1280,1,0,0,0, 7.496603e-01,7.493241e-01,7.501111e-01,9.893620e-01
4000,4000,4000,1536,0,1,1,0, 3.183234e-02,3.114796e-02,4.497194e-02,2.459431e-01
6000,6000,1777,1536,0,1,1,0, 4.067094e-02,4.023385e-02,5.541801e-02,2.635078e-01
8000,8000,1000,768,0,1,1,0, 6.197290e-02,6.138396e-02,7.796216e-02,2.865000e-01
10000,10000,640,512,0,1,1,0, 1.045154e-01,1.032951e-01,1.083500e-01,3.343740e-01
12000,12000,444,256,0,1,1,0, 4.017554e-01,4.006810e-01,4.032640e-01,6.449940e-01
14000,14000,326,256,0,1,1,0, 5.141007e-01,5.132899e-01,5.148401e-01,7.628620e-01
2666,2666,9000,1536,0,1,1,0, 3.256569e-02,3.146887e-02,3.327107e-02,2.506220e-01
2000,2000,16000,1792,0,1,1,0, 3.315289e-02,3.176999e-02,3.437495e-02,2.544422e-01
1600,1600,25000,1536,0,1,1,0, 3.241379e-02,3.185415e-02,3.269601e-02,2.501578e-01
1333,1333,36000,1280,0,1,1,0, 3.611178e-02,3.577781e-02,3.673506e-02,2.535250e-01
1142,1142,49000,1024,0,1,1,0, 4.163060e-02,4.045010e-02,4.310489e-02,2.641771e-01
1000,1000,64000,768,0,1,1,0, 5.267460e-02,5.091381e-02,5.707502e-02,2.748611e-01
888,888,81000,768,0,1,1,0, 5.811481e-02,5.570316e-02,6.279111e-02,2.809370e-01
800,800,100000,768,0,1,1,0, 6.383870e-02,6.130004e-02,6.956196e-02,2.897189e-01
727,727,121000,512,0,1,1,0, 8.856289e-02,8.693790e-02,9.544897e-02,3.199122e-01
666,666,144000,512,0,1,1,0, 9.626100e-02,9.476495e-02,1.020310e-01,3.260419e-01
615,615,169000,512,0,1,1,0, 1.025785e-01,1.011491e-01,1.074390e-01,3.331950e-01
571,571,196000,512,0,1,1,0, 1.068930e-01,1.058459e-01,1.120391e-01,3.359079e-01
533,533,225000,512,0,1,1,0, 1.114054e-01,1.101370e-01,1.175010e-01,3.404551e-01
500,500,256000,256,0,1,1,0, 2.044093e-01,2.033401e-01,2.073109e-01,4.491558e-01
8000,8000,8000,2560,0,1,1,0, 1.678318e-01,1.657121e-01,1.892571e-01,3.884699e-01
12000,12000,3555,2560,0,1,1,0, 1.743908e-01,1.731260e-01,1.767190e-01,4.088080e-01
16000,16000,2000,1536,0,1,1,0, 2.476369e-01,2.474661e-01,2.481141e-01,4.778190e-01
20000,20000,1280,1280,0,1,1,0, 3.693854e-01,3.690569e-01,3.697360e-01,6.087079e-01
24000,24000,888,768,0,1,1,0, 6.672583e-01,6.652422e-01,6.831269e-01,9.107959e-01
28000,28000,653,512,0,1,1,0, 1.380721e+00,1.378106e+00,1.399905e+00,1.617309e+00
32000,32000,500,256,0,1,1,0, 3.206901e+00,3.201582e+00,3.211034e+00,3.446107e+00
5333,5333,18000,2560,0,1,1,0, 1.677075e-01,1.663980e-01,1.710560e-01,4.072759e-01
4000,4000,32000,2560,0,1,1,0, 1.582593e-01,1.569529e-01,1.593192e-01,3.920469e-01
3200,3200,50000,2560,0,1,1,0, 1.641384e-01,1.638551e-01,1.645179e-01,3.981791e-01
2666,2666,72000,2560,0,1,1,0, 1.673455e-01,1.666820e-01,1.683080e-01,4.004228e-01
2285,2285,98000,2048,0,1,1,0, 1.683093e-01,1.667390e-01,1.732171e-01,4.095180e-01
2000,2000,128000,1792,0,1,1,0, 1.828037e-01,1.795831e-01,1.936500e-01,4.350910e-01
1777,1777,162000,1536,0,1,1,0, 1.952414e-01,1.949420e-01,1.955850e-01,4.298489e-01
1600,1600,200000,1536,0,1,1,0, 2.146583e-01,2.140861e-01,2.152779e-01,4.375398e-01
1454,1454,242000,1280,0,1,1,0, 2.376410e-01,2.373528e-01,2.380359e-01,4.596930e-01
1333,1333,288000,1280,0,1,1,0, 2.577957e-01,2.574592e-01,2.582970e-01,4.883320e-01
1230,1230,338000,1024,0,1,1,0, 2.825775e-01,2.820981e-01,2.841880e-01,5.355332e-01
1142,1142,392000,1024,0,1,1,0, 3.042141e-01,3.036819e-01,3.061950e-01,5.390069e-01
1066,1066,450000,1024,0,1,1,0, 3.257853e-01,3.254340e-01,3.265030e-01,5.674100e-01
1000,1000,512000,768,0,1,1,0, 4.154396e-01,4.150569e-01,4.159901e-01,6.606088e-01
12000,12000,12000,4096,0,1,1,0, 5.111834e-01,5.096960e-01,5.136580e-01,7.455981e-01
18000,18000,5333,4096,0,1,1,0, 5.348280e-01,5.332930e-01,5.360260e-01,7.705410e-01
24000,24000,3000,2560,0,1,1,0, 5.568375e-01,5.561280e-01,5.606620e-01,7.824900e-01
30000,30000,1920,1536,0,1,1,0, 8.284371e-01,8.266480e-01,8.384650e-01,1.056704e+00
36000,36000,1333,1280,0,1,1,0, 1.348384e+00,1.347665e+00,1.349472e+00,1.585880e+00
42000,42000,979,768,0,1,1,0, 2.411386e+00,2.408478e+00,2.429868e+00,2.781731e+00
48000,48000,750,512,0,1,1,0, 4.294898e+00,4.290001e+00,4.316137e+00,4.561787e+00
8000,8000,27000,4096,0,1,1,0, 5.125877e-01,5.116110e-01,5.138202e-01,7.543721e-01
6000,6000,48000,4096,0,1,1,0, 5.470519e-01,5.454850e-01,5.490501e-01,7.778490e-01
4800,4800,75000,4096,0,1,1,0, 5.248250e-01,5.228441e-01,5.274398e-01,7.706211e-01
4000,4000,108000,2560,0,1,1,0, 5.138431e-01,5.115359e-01,5.166180e-01,7.659850e-01
3428,3428,147000,2560,0,1,1,0, 5.334552e-01,5.311010e-01,5.361180e-01,7.686150e-01
3000,3000,192000,2560,0,1,1,0, 5.087798e-01,5.075800e-01,5.097818e-01,7.456188e-01
2666,2666,243000,2560,0,1,1,0, 5.360743e-01,5.350320e-01,5.379510e-01,8.066070e-01
2400,2400,300000,2304,0,1,1,0, 5.407264e-01,5.391991e-01,5.428102e-01,7.766681e-01
2181,2181,363000,2048,0,1,1,0, 5.333562e-01,5.308819e-01,5.346649e-01,7.984889e-01
2000,2000,432000,1792,0,1,1,0, 5.927405e-01,5.891030e-01,5.952840e-01,8.535070e-01
1846,1846,507000,1792,0,1,1,0, 6.175769e-01,6.171999e-01,6.183760e-01,8.512311e-01
1714,1714,588000,1536,0,1,1,0, 6.645358e-01,6.638510e-01,6.654100e-01,8.977830e-01
1600,1600,675000,1536,0,1,1,0, 7.122995e-01,7.118239e-01,7.132299e-01,9.463458e-01
1500,1500,768000,1280,0,1,1,0, 7.759530e-01,7.754650e-01,7.764399e-01,1.026305e+00
4000,4000,4000,2560,0,1,0,0, 2.368191e-02,2.291894e-02,3.774500e-02,2.486331e-01
6000,6000,1777,1536,0,1,0,0, 2.435818e-02,2.344084e-02,4.571700e-02,2.432480e-01
8000,8000,1000,768,0,1,0,0, 2.632239e-02,2.561688e-02,3.856897e-02,2.494309e-01
10000,10000,640,512,0,1,0,0, 4.933310e-02,4.608703e-02,5.300999e-02,2.650042e-01
12000,12000,444,256,0,1,0,0, 1.763414e-01,1.759131e-01,1.780081e-01,4.060190e-01
14000,14000,326,256,0,1,0,0, 1.694430e-01,1.689010e-01,1.699340e-01,4.064040e-01
16000,16000,250,250,0,1,0,0, 1.331925e-01,1.323011e-01,1.378279e-01,3.665049e-01
2666,2666,9000,2560,0,1,0,0, 2.492759e-02,2.407217e-02,2.761889e-02,2.459550e-01
2000,2000,16000,1536,0,1,0,0, 2.725279e-02,2.586079e-02,2.888513e-02,2.463560e-01
1600,1600,25000,1536,0,1,0,0, 2.903080e-02,2.864003e-02,3.011417e-02,2.436910e-01
1333,1333,36000,1280,0,1,0,0, 3.397748e-02,3.354979e-02,3.459692e-02,2.522469e-01
1142,1142,49000,1024,0,1,0,0, 3.985460e-02,3.913999e-02,4.228687e-02,2.623730e-01
1000,1000,64000,768,0,1,0,0, 5.181630e-02,4.971480e-02,5.620003e-02,2.685201e-01
888,888,81000,768,0,1,0,0, 5.721560e-02,5.492306e-02,6.143498e-02,2.831612e-01
800,800,100000,768,0,1,0,0, 6.315591e-02,6.042099e-02,6.789398e-02,2.858970e-01
727,727,121000,512,0,1,0,0, 8.629570e-02,8.617401e-02,8.662510e-02,3.199100e-01
666,666,144000,512,0,1,0,0, 9.519541e-02,9.420204e-02,9.883189e-02,3.309588e-01
615,615,169000,512,0,1,0,0, 1.017141e-01,1.004312e-01,1.068649e-01,3.359141e-01
571,571,196000,512,0,1,0,0, 1.073227e-01,1.052959e-01,1.166971e-01,3.419700e-01
533,533,225000,512,0,1,0,0, 1.117170e-01,1.097901e-01,1.208079e-01,3.376479e-01
500,500,256000,256,0,1,0,0, 2.045296e-01,2.032869e-01,2.109430e-01,4.540951e-01
8000,8000,8000,5120,0,1,0,0, 1.645303e-01,1.613441e-01,1.803920e-01,3.955500e-01
12000,12000,3555,2560,0,1,0,0, 1.547100e-01,1.533072e-01,1.572320e-01,3.943729e-01
16000,16000,2000,1536,0,1,0,0, 1.688822e-01,1.676011e-01,1.751649e-01,4.140210e-01
20000,20000,1280,1280,0,1,0,0, 1.729918e-01,1.726010e-01,1.735561e-01,3.999341e-01
24000,24000,888,768,0,1,0,0, 1.843914e-01,1.818199e-01,2.000110e-01,4.380341e-01
28000,28000,653,512,0,1,0,0, 3.369258e-01,3.326378e-01,3.714111e-01,5.710020e-01
32000,32000,500,256,0,1,0,0, 1.386418e+00,1.379986e+00,1.390675e+00,1.594489e+00
5333,5333,18000,5120,0,1,0,0, 1.645225e-01,1.631989e-01,1.679308e-01,4.076722e-01
4000,4000,32000,2560,0,1,0,0, 1.530914e-01,1.521561e-01,1.554229e-01,3.883679e-01
3200,3200,50000,2560,0,1,0,0, 1.509884e-01,1.501110e-01,1.515050e-01,3.814590e-01
2666,2666,72000,2560,0,1,0,0, 1.587133e-01,1.578958e-01,1.592832e-01,3.904090e-01
2285,2285,98000,1536,0,1,0,0, 1.615233e-01,1.601360e-01,1.686540e-01,4.184561e-01
2000,2000,128000,1536,0,1,0,0, 1.782763e-01,1.761661e-01,1.848621e-01,4.285600e-01
1777,1777,162000,1536,0,1,0,0, 1.911830e-01,1.908140e-01,1.917660e-01,4.444561e-01
1600,1600,200000,1536,0,1,0,0, 2.110150e-01,2.108188e-01,2.112570e-01,4.310870e-01
1454,1454,242000,1280,0,1,0,0, 2.348161e-01,2.346079e-01,2.350399e-01,4.621010e-01
1333,1333,288000,1280,0,1,0,0, 2.553734e-01,2.548912e-01,2.558739e-01,4.822900e-01
1230,1230,338000,1024,0,1,0,0, 2.805091e-01,2.798810e-01,2.831089e-01,5.268791e-01
1142,1142,392000,1024,0,1,0,0, 3.031893e-01,3.023798e-01,3.056691e-01,5.494330e-01
1066,1066,450000,1024,0,1,0,0, 3.252694e-01,3.246360e-01,3.261878e-01,5.685220e-01
1000,1000,512000,768,0,1,0,0, 4.141674e-01,4.138179e-01,4.145720e-01,6.556830e-01
12000,12000,12000,5120,0,1,0,0, 4.991752e-01,4.971428e-01,5.010860e-01,7.368312e-01
18000,18000,5333,5120,0,1,0,0, 5.075837e-01,5.050962e-01,5.100229e-01,7.429821e-01
24000,24000,3000,2560,0,1,0,0, 4.862917e-01,4.834702e-01,5.070300e-01,7.285571e-01
30000,30000,1920,1536,0,1,0,0, 5.415850e-01,5.388300e-01,5.525539e-01,7.760460e-01
36000,36000,1333,1280,0,1,0,0, 5.727228e-01,5.665810e-01,6.039569e-01,8.160071e-01
42000,42000,979,768,0,1,0,0, 6.082589e-01,6.032450e-01,6.401749e-01,8.667769e-01
48000,48000,750,512,0,1,0,0, 9.712036e-01,9.665749e-01,9.968700e-01,1.208383e+00
8000,8000,27000,5120,0,1,0,0, 5.063947e-01,5.034590e-01,5.096960e-01,7.438409e-01
6000,6000,48000,5120,0,1,0,0, 5.067707e-01,5.043991e-01,5.082879e-01,7.311370e-01
4800,4800,75000,4096,0,1,0,0, 4.961682e-01,4.942501e-01,4.971149e-01,7.352741e-01
4000,4000,108000,2560,0,1,0,0, 5.088614e-01,5.060630e-01,5.110860e-01,7.546260e-01
3428,3428,147000,2560,0,1,0,0, 5.190486e-01,5.171831e-01,5.211849e-01,7.476809e-01
3000,3000,192000,2560,0,1,0,0, 4.978404e-01,4.965360e-01,4.984310e-01,7.429941e-01
2666,2666,243000,2560,0,1,0,0, 5.273197e-01,5.246160e-01,5.290489e-01,7.758281e-01
2400,2400,300000,2304,0,1,0,0, 5.334294e-01,5.320079e-01,5.354211e-01,7.823689e-01
2181,2181,363000,1536,0,1,0,0, 5.287726e-01,5.280080e-01,5.320861e-01,7.963741e-01
2000,2000,432000,1536,0,1,0,0, 5.917594e-01,5.890300e-01,5.944870e-01,8.703692e-01
1846,1846,507000,1536,0,1,0,0, 6.148142e-01,6.144168e-01,6.152608e-01,8.425581e-01
1714,1714,588000,1536,0,1,0,0, 6.606546e-01,6.603858e-01,6.613429e-01,8.950231e-01
1600,1600,675000,1536,0,1,0,0, 7.090790e-01,7.086029e-01,7.094300e-01,9.410739e-01
1500,1500,768000,1280,0,1,0,0, 7.751575e-01,7.725091e-01,7.934132e-01,1.024088e+00
4000,4000,4000,1536,0,0,1,0, 2.464964e-02,2.394891e-02,3.822112e-02,2.455440e-01
6000,6000,1777,1536,0,0,1,0, 3.536540e-02,3.421092e-02,6.001806e-02,2.836230e-01
8000,8000,1000,768,0,0,1,0, 5.744619e-02,5.674815e-02,8.054209e-02,2.751930e-01
10000,10000,640,512,0,0,1,0, 1.038811e-01,1.027141e-01,1.090810e-01,3.315661e-01
12000,12000,444,256,0,0,1,0, 3.990879e-01,3.957670e-01,4.186552e-01,6.400251e-01
14000,14000,326,256,0,0,1,0, 5.107836e-01,5.103040e-01,5.124059e-01,7.467899e-01
2666,2666,9000,1536,0,0,1,0, 2.810462e-02,2.626705e-02,2.900887e-02,2.471862e-01
2000,2000,16000,1536,0,0,1,0, 3.089290e-02,2.928495e-02,3.259206e-02,3.275120e-01
1600,1600,25000,1536,0,0,1,0, 2.418139e-02,2.315497e-02,2.544689e-02,2.476730e-01
1333,1333,36000,1280,0,0,1,0, 2.540221e-02,2.399206e-02,2.663994e-02,3.252709e-01
1142,1142,49000,1024,0,0,1,0, 2.819650e-02,2.695584e-02,3.009605e-02,2.941582e-01
1000,1000,64000,768,0,0,1,0, 2.933750e-02,2.802992e-02,3.089809e-02,2.903919e-01
888,888,81000,768,0,0,1,0, 2.784872e-02,2.549219e-02,3.250003e-02,3.099229e-01
800,800,100000,768,0,0,1,0, 3.009613e-02,2.799511e-02,3.253317e-02,2.669020e-01
727,727,121000,512,0,0,1,0, 2.940128e-02,2.755785e-02,3.154993e-02,2.980740e-01
666,666,144000,512,0,0,1,0, 3.431931e-02,3.213596e-02,3.626895e-02,2.536299e-01
615,615,169000,512,0,0,1,0, 3.806281e-02,3.638601e-02,4.119992e-02,2.637331e-01
571,571,196000,512,0,0,1,0, 4.357982e-02,4.081106e-02,4.656911e-02,2.640219e-01
533,533,225000,512,0,0,1,0, 4.877639e-02,4.574585e-02,5.306101e-02,2.709448e-01
500,500,256000,256,0,0,1,0, 1.494439e-01,1.483600e-01,1.538429e-01,3.817010e-01
8000,8000,8000,4096,0,0,1,0, 1.643084e-01,1.620090e-01,1.865649e-01,3.991199e-01
12000,12000,3555,2560,0,0,1,0, 1.558673e-01,1.547711e-01,1.567550e-01,3.902609e-01
16000,16000,2000,1536,0,0,1,0, 2.293438e-01,2.289870e-01,2.297440e-01,4.512460e-01
20000,20000,1280,1280,0,0,1,0, 3.573531e-01,3.567719e-01,3.580260e-01,5.859342e-01
24000,24000,888,768,0,0,1,0, 6.543153e-01,6.516819e-01,6.727030e-01,8.967140e-01
28000,28000,653,512,0,0,1,0, 1.370117e+00,1.366183e+00,1.399039e+00,1.613902e+00
32000,32000,500,256,0,0,1,0, 3.196123e+00,3.190931e+00,3.199375e+00,3.436697e+00
5333,5333,18000,4096,0,0,1,0, 1.834668e-01,1.813750e-01,1.860352e-01,4.148109e-01
4000,4000,32000,2560,0,0,1,0, 1.538872e-01,1.532300e-01,1.562879e-01,3.865540e-01
3200,3200,50000,2560,0,0,1,0, 1.579482e-01,1.570601e-01,1.598432e-01,3.919261e-01
2666,2666,72000,2560,0,0,1,0, 1.640376e-01,1.627500e-01,1.677859e-01,4.038649e-01
2285,2285,98000,1536,0,0,1,0, 1.648982e-01,1.631479e-01,1.718571e-01,4.024580e-01
2000,2000,128000,1536,0,0,1,0, 1.813301e-01,1.804390e-01,1.833272e-01,4.986069e-01
1777,1777,162000,1536,0,0,1,0, 1.754166e-01,1.733639e-01,1.830571e-01,4.362450e-01
1600,1600,200000,1536,0,0,1,0, 1.499145e-01,1.490920e-01,1.539838e-01,3.853550e-01
1454,1454,242000,1280,0,0,1,0, 1.709513e-01,1.698339e-01,1.765721e-01,4.601741e-01
1333,1333,288000,1280,0,0,1,0, 1.639162e-01,1.632130e-01,1.665730e-01,3.979280e-01
1230,1230,338000,1024,0,0,1,0, 1.914463e-01,1.902561e-01,1.984839e-01,4.427230e-01
1142,1142,392000,1024,0,0,1,0, 1.873608e-01,1.861620e-01,1.937289e-01,5.096831e-01
1066,1066,450000,1024,0,0,1,0, 1.758701e-01,1.744509e-01,1.796572e-01,4.931371e-01
1000,1000,512000,768,0,0,1,0, 1.955356e-01,1.948330e-01,2.001839e-01,5.210450e-01
12000,12000,12000,4096,0,0,1,0, 5.049716e-01,5.017059e-01,5.073352e-01,7.392151e-01
18000,18000,5333,4096,0,0,1,0, 5.122851e-01,5.091429e-01,5.143299e-01,7.485349e-01
24000,24000,3000,2560,0,0,1,0, 5.148610e-01,5.142541e-01,5.191529e-01,7.342701e-01
30000,30000,1920,1536,0,0,1,0, 7.973512e-01,7.967191e-01,7.979321e-01,1.020039e+00
36000,36000,1333,1280,0,0,1,0, 1.317714e+00,1.317283e+00,1.318595e+00,1.563372e+00
42000,42000,979,768,0,0,1,0, 2.389085e+00,2.385201e+00,2.417809e+00,2.652388e+00
48000,48000,750,512,0,0,1,0, 4.267343e+00,4.263476e+00,4.290791e+00,4.522296e+00
8000,8000,27000,4096,0,0,1,0, 5.041606e-01,4.996171e-01,5.191870e-01,7.515030e-01
6000,6000,48000,4096,0,0,1,0, 5.306076e-01,5.273402e-01,5.334899e-01,7.657590e-01
4800,4800,75000,4096,0,0,1,0, 5.130220e-01,5.102880e-01,5.269501e-01,7.590930e-01
4000,4000,108000,2560,0,0,1,0, 5.100165e-01,5.077720e-01,5.113139e-01,7.459850e-01
3428,3428,147000,2560,0,0,1,0, 5.297573e-01,5.277681e-01,5.311608e-01,7.535300e-01
3000,3000,192000,2560,0,0,1,0, 5.068706e-01,5.039351e-01,5.109489e-01,7.369449e-01
